Start Acceleration Y,End Acceleration Y,Max Jerk Y,Min Jerk Y
0.0,-9.999999406318238e-08,1.0000002248489182e-07,-2.0000004496978363e-07
9.999996564147295e-08,0.0,1.0000002248489182e-07,-2.0000004496978363e-07
-9.999996564147295e-08,9.999999406318238e-08,1.0000002248489182e-07,-2.0000004496978363e-07
0.0,-9.999999406318238e-08,1.0000002248489182e-07,-2.0000004496978363e-07
1.0000002248489182e-07,0.0,1.0000002248489182e-07,-2.0000004496978363e-07
-1.0000002248489182e-07,1.0000002248489182e-07,1.0000002248489182e-07,-2.0000004496978363e-07
0.0,-1.0000002248489182e-07,1.0000002248489182e-07,-2.0000004496978363e-07
0.0,0.0,1.0000002248489182e-07,-2.0000004496978363e-07
1.0000002248489182e-07,0.0,1.0000002248489182e-07,-2.0000004496978363e-07
-1.0000002248489182e-07,9.999999406318238e-08,1.0000002248489182e-07,-2.0000004496978363e-07
0.0,-9.999999406318238e-08,1.0000002248489182e-07,-2.0000004496978363e-07
9.999996564147295e-08,0.0,1.0000002248489182e-07,-2.0000004496978363e-07
-9.999996564147295e-08,9.999999406318238e-08,1.0000002248489182e-07,-2.0000004496978363e-07
0.0,-9.999999406318238e-08,1.0000002248489182e-07,-2.0000004496978363e-07
1.0000002248489182e-07,0.0,1.0000002248489182e-07,-2.0000004496978363e-07
-1.0000002248489182e-07,8.982456200000001,8.982456200000001,-2.0000004496978363e-07
0.0,0.0,8.982456200000001,-8.982456200000001
0.0,-9.999999406318238e-08,8.982456200000001,-8.982456200000001
1.0000002248489182e-07,9.999999406318238e-08,8.982456200000001,-8.982456200000001
-1.0000002248489182e-07,0.0,8.982456200000001,-8.982456200000001
0.0,-9.999999406318238e-08,8.982456200000001,-8.982456200000001
9.999996564147295e-08,9.999999406318238e-08,8.982456200000001,-8.982456200000001
-9.999996564147295e-08,0.0,8.982456200000001,-8.982456200000001
0.0,0.0,8.982456200000001,-8.982456200000001
1.0000002248489182e-07,-1.0000002248489182e-07,8.982456200000001,-8.982456200000001
-1.0000002248489182e-07,1.0000002248489182e-07,8.982456200000001,-8.982456200000001
0.0,0.0,8.982456200000001,-8.982456200000001
0.0,-9.999999406318238e-08,8.982456200000001,-8.982456200000001
9.999999406318238e-08,9.999999406318238e-08,8.982456200000001,-8.982456200000001
-9.999999406318238e-08,0.0,8.982456200000001,-8.982456200000001
0.0,-9.999999406318238e-08,8.982456200000001,-8.982456200000001
9.999999406318238e-08,9.999999406318238e-08,8.982456200000001,-8.982456200000001
-9.999999406318238e-08,0.0,8.982456200000001,-8.982456200000001
0.0,0.0,8.982456200000001,-8.982456200000001
1.0000002248489182e-07,-1.0000002248489182e-07,8.982456200000001,-8.982456200000001
-1.0000002248489182e-07,1.0000002248489182e-07,8.982456200000001,-8.982456200000001
0.0,0.0,8.982456200000001,-8.982456200000001
0.0,-9.999996564147295e-08,8.982456200000001,-8.982456200000001
9.999999406318238e-08,9.999996564147295e-08,8.982456200000001,-8.982456200000001
-9.999999406318238e-08,0.0,8.982456200000001,-8.982456200000001
0.0,-1.0000002248489182e-07,8.982456200000001,-8.982456200000001
9.999999406318238e-08,1.0000002248489182e-07,8.982456200000001,-8.982456200000001
-9.999999406318238e-08,0.0,8.982456200000001,-8.982456200000001
0.0,0.0,8.982456200000001,-8.982456200000001
8.982456200000001,-1.0000002248489182e-07,8.982456200000001,-8.982456200000001
0.0,1.0000002248489182e-07,2.0000004496978363e-07,-8.982456200000001
-9.999999406318238e-08,0.0,2.0000004496978363e-07,-1.0000002248489182e-07
9.999999406318238e-08,-9.999996564147295e-08,2.0000004496978363e-07,-1.0000002248489182e-07
0.0,9.999996564147295e-08,2.0000004496978363e-07,-1.0000002248489182e-07
-9.999999406318238e-08,0.0,2.0000004496978363e-07,-1.0000002248489182e-07
9.999999406318238e-08,-1.0000002248489182e-07,2.0000004496978363e-07,-1.0000002248489182e-07
0.0,1.0000002248489182e-07,2.0000004496978363e-07,-1.0000002248489182e-07
0.0,0.0,2.0000004496978363e-07,-1.0000002248489182e-07
-1.0000002248489182e-07,0.0,2.0000004496978363e-07,-1.0000002248489182e-07
1.0000002248489182e-07,-1.0000002248489182e-07,2.0000004496978363e-07,-1.0000002248489182e-07
0.0,1.0000002248489182e-07,2.0000004496978363e-07,-1.0000002248489182e-07
-9.999999406318238e-08,0.0,2.0000004496978363e-07,-1.0000002248489182e-07
9.999999406318238e-08,-9.999996564147295e-08,2.0000004496978363e-07,-1.0000002248489182e-07
0.0,9.999996564147295e-08,2.0000004496978363e-07,-1.0000002248489182e-07
-9.999999406318238e-08,0.0,2.0000004496978363e-07,-1.0000002248489182e-07
9.999999406318238e-08,0.0,2.0000004496978363e-07,-1.0000002248489182e-07
0.0,-1.0000002248489182e-07,2.0000004496978363e-07,-1.0000002248489182e-07
0.0,1.0000002248489182e-07,2.0000004496978363e-07,-1.0000002248489182e-07
-1.0000002248489182e-07,0.0,2.0000004496978363e-07,-1.0000002248489182e-07
1.0000002248489182e-07,-1.0000002248489182e-07,2.0000004496978363e-07,-1.0000002248489182e-07
0.0,1.0000002248489182e-07,2.0000004496978363e-07,-1.0000002248489182e-07
-9.999996564147295e-08,0.0,2.0000004496978363e-07,-1.0000002248489182e-07
9.999996564147295e-08,-9.999996564147295e-08,2.0000004496978363e-07,-1.0000002248489182e-07
0.0,9.999996564147295e-08,2.0000004496978363e-07,-1.0000002248489182e-07
-1.0000002248489182e-07,0.0,2.0000004496978363e-07,-1.0000002248489182e-07
1.0000002248489182e-07,0.0,2.0000004496978363e-07,-1.0000002248489182e-07
0.0,-1.0000002248489182e-07,2.0000004496978363e-07,-1.0000002248489182e-07
0.0,1.0000002248489182e-07,2.0000004496978363e-07,-1.0000002248489182e-07
-1.0000002248489182e-07,-0.8982456200000002,2.0000004496978363e-07,-0.17964914400000453
1.0000002248489182e-07,-3.965517200000022,2.0000004496978363e-07,-3.067271580000022
0.0,-9.999996564147295e-08,3.9655171000000564,-3.067271580000022
-9.999996564147295e-08,1.0000002248489182e-07,3.9655171000000564,-3.067271580000022
9.999996564147295e-08,-1.0000007932831068e-07,3.9655171000000564,-3.067271580000022
0.0,1.0000007932831068e-07,3.9655171000000564,-3.067271580000022
-1.0000002248489182e-07,-1.0000002248489182e-07,3.9655171000000564,-3.067271580000022
1.0000002248489182e-07,9.999996564147295e-08,3.9655171000000564,-3.067271580000022
0.0,0.0,3.9655171000000564,-3.067271580000022
0.0,-9.999996564147295e-08,3.9655171000000564,-3.067271580000022
-1.0000002248489182e-07,1.0000002248489182e-07,3.9655171000000564,-3.067271580000022
1.0000002248489182e-07,-1.0000007932831068e-07,3.9655171000000564,-3.067271580000022
0.0,1.0000007932831068e-07,3.9655171000000564,-3.067271580000022
-9.999996564147295e-08,-5.684341886080802e-14,3.9655171000000564,-3.067271580000022
9.999996564147295e-08,-9.999996564147295e-08,3.9655171000000564,-3.067271580000022
0.0,9.999996564147295e-08,3.9655171000000564,-3.067271580000022
0.0,-9.999996564147295e-08,3.9655171000000564,-3.067271580000022
-1.0000002248489182e-07,9.999996564147295e-08,3.9655171000000564,-3.067271580000022
1.0000002248489182e-07,-9.999996564147295e-08,3.9655171000000564,-3.067271580000022
0.0,1.0000002248489182e-07,3.9655171000000564,-3.067271580000022
-1.0000002248489182e-07,-5.684341886080802e-14,3.9655171000000564,-3.067271580000022
1.0000002248489182e-07,-9.999996564147295e-08,3.9655171000000564,-3.067271580000022
0.0,9.999996564147295e-08,3.9655171000000564,-3.067271580000022
-9.999996564147295e-08,-9.999996564147295e-08,3.9655171000000564,-3.067271580000022
9.999996564147295e-08,9.999996564147295e-08,3.9655171000000564,-3.067271580000022
0.0,5.684341886080802e-14,3.9655171000000564,-3.067271580000022
0.0,-1.0000002248489182e-07,3.9655171000000564,-3.067271580000022
-1.0000002248489182e-07,9.999996564147295e-08,3.9655171000000564,-3.067271580000022
1.0000002248489182e-07,-9.999996564147295e-08,3.9655171000000564,-3.067271580000022
-0.8982456200000002,9.999996564147295e-08,3.9655171000000564,-3.067271580000022
-3.965517200000022,0.0,3.9655171000000564,-3.067271580000022
-9.999996564147295e-08,-9.999996564147295e-08,3.9655171000000564,-2.000001018132025e-07
1.0000002248489182e-07,1.0000002248489182e-07,2.0000015865662135e-07,-2.000001018132025e-07
-1.0000007932831068e-07,-1.0000007932831068e-07,2.0000015865662135e-07,-2.000001018132025e-07
1.0000007932831068e-07,1.0000007932831068e-07,2.0000015865662135e-07,-2.000001018132025e-07
-1.0000002248489182e-07,-1.0000002248489182e-07,2.0000015865662135e-07,-2.000001018132025e-07
9.999996564147295e-08,9.999996564147295e-08,2.0000015865662135e-07,-2.000001018132025e-07
0.0,0.0,2.0000015865662135e-07,-2.000001018132025e-07
-9.999996564147295e-08,-9.999996564147295e-08,2.0000015865662135e-07,-2.000001018132025e-07
1.0000002248489182e-07,1.0000002248489182e-07,2.0000015865662135e-07,-2.000001018132025e-07
-1.0000007932831068e-07,-1.0000007932831068e-07,2.0000015865662135e-07,-2.000001018132025e-07
1.0000007932831068e-07,1.0000007932831068e-07,2.0000015865662135e-07,-2.000001018132025e-07
-5.684341886080802e-14,-5.684341886080802e-14,2.0000015865662135e-07,-2.000001018132025e-07
-9.999996564147295e-08,-9.999996564147295e-08,2.0000015865662135e-07,-2.000001018132025e-07
9.999996564147295e-08,9.999999406318238e-08,2.0000015865662135e-07,-2.000001018132025e-07
-9.999996564147295e-08,-1.0000002248489182e-07,2.0000015865662135e-07,-2.000001018132025e-07
9.999996564147295e-08,1.0000002248489182e-07,2.0000015865662135e-07,-2.000001018132025e-07
-9.999996564147295e-08,-1.0000002248489182e-07,2.0000015865662135e-07,-2.000001018132025e-07
1.0000002248489182e-07,1.0000002248489182e-07,2.0000015865662135e-07,-2.000001018132025e-07
-5.684341886080802e-14,0.0,2.0000015865662135e-07,-2.000001018132025e-07
-9.999996564147295e-08,-9.999999406318238e-08,2.0000015865662135e-07,-2.000001018132025e-07
9.999996564147295e-08,9.999996564147295e-08,2.0000015865662135e-07,-2.000001018132025e-07
-9.999996564147295e-08,-9.999996564147295e-08,2.0000015865662135e-07,-2.000001018132025e-07
9.999996564147295e-08,9.999999406318238e-08,2.0000015865662135e-07,-2.000001018132025e-07
5.684341886080802e-14,-2.842170943040401e-14,2.0000015865662135e-07,-2.000001018132025e-07
-1.0000002248489182e-07,-9.999996564147295e-08,2.0000015865662135e-07,-2.000001018132025e-07
9.999996564147295e-08,9.999999406318238e-08,2.0000015865662135e-07,-2.000001018132025e-07
-9.999996564147295e-08,-1.0000002248489182e-07,2.0000015865662135e-07,-2.000001018132025e-07
9.999996564147295e-08,1.0000002248489182e-07,2.0000015865662135e-07,-2.000001018132025e-07
0.0,7.931034399999987,7.931034299999965,-2.000001018132025e-07
-9.999996564147295e-08,1.0000002248489182e-07,7.931034299999965,-7.931034299999965
1.0000002248489182e-07,-1.0000002248489182e-07,7.931034299999965,-7.931034299999965
-1.0000007932831068e-07,9.999999406318238e-08,7.931034299999965,-7.931034299999965
1.0000007932831068e-07,-9.999996564147295e-08,7.931034299999965,-7.931034299999965
-1.0000002248489182e-07,-2.842170943040401e-14,7.931034299999965,-7.931034299999965
9.999996564147295e-08,9.999999406318238e-08,7.931034299999965,-7.931034299999965
0.0,-9.999996564147295e-08,7.931034299999965,-7.931034299999965
-9.999996564147295e-08,9.999996564147295e-08,7.931034299999965,-7.931034299999965
1.0000002248489182e-07,-9.999999406318238e-08,7.931034299999965,-7.931034299999965
-1.0000007932831068e-07,0.0,7.931034299999965,-7.931034299999965
1.0000007932831068e-07,1.0000002248489182e-07,7.931034299999965,-7.931034299999965
-5.684341886080802e-14,-1.0000002248489182e-07,7.931034299999965,-7.931034299999965
-9.999996564147295e-08,1.0000002248489182e-07,7.931034299999965,-7.931034299999965
9.999999406318238e-08,-1.0000002248489182e-07,7.931034299999965,-7.931034299999965
-1.0000002248489182e-07,9.999999406318238e-08,7.931034299999965,-7.931034299999965
1.0000002248489182e-07,-9.999996564147295e-08,7.931034299999965,-7.931034299999965
-1.0000002248489182e-07,-5.684341886080802e-14,7.931034299999965,-7.931034299999965
1.0000002248489182e-07,1.0000007932831068e-07,7.931034299999965,-7.931034299999965
0.0,-1.0000007932831068e-07,7.931034299999965,-7.931034299999965
-9.999999406318238e-08,1.0000002248489182e-07,7.931034299999965,-7.931034299999965
9.999996564147295e-08,-9.999996564147295e-08,7.931034299999965,-7.931034299999965
-9.999996564147295e-08,0.0,7.931034299999965,-7.931034299999965
9.999999406318238e-08,9.999996564147295e-08,7.931034299999965,-7.931034299999965
-2.842170943040401e-14,-1.0000002248489182e-07,7.931034299999965,-7.931034299999965
-9.999996564147295e-08,1.0000007932831068e-07,7.931034299999965,-7.931034299999965
9.999999406318238e-08,-1.0000007932831068e-07,7.931034299999965,-7.931034299999965
-1.0000002248489182e-07,1.0000002248489182e-07,7.931034299999965,-7.931034299999965
1.0000002248489182e-07,-9.999996564147295e-08,7.931034299999965,-7.931034299999965
7.931034399999987,0.0,7.931034299999965,-7.931034299999965
1.0000002248489182e-07,9.999996564147295e-08,2.000001018132025e-07,-7.931034299999965
-1.0000002248489182e-07,-9.999996564147295e-08,2.000001018132025e-07,-2.0000015865662135e-07
9.999999406318238e-08,9.999996564147295e-08,2.000001018132025e-07,-2.0000015865662135e-07
-9.999996564147295e-08,-1.0000002248489182e-07,2.000001018132025e-07,-2.0000015865662135e-07
-2.842170943040401e-14,5.684341886080802e-14,2.000001018132025e-07,-2.0000015865662135e-07
9.999999406318238e-08,9.999996564147295e-08,2.000001018132025e-07,-2.0000015865662135e-07
-9.999996564147295e-08,-9.999996564147295e-08,2.000001018132025e-07,-2.0000015865662135e-07
9.999996564147295e-08,9.999996564147295e-08,2.000001018132025e-07,-2.0000015865662135e-07
-9.999999406318238e-08,-9.999996564147295e-08,2.000001018132025e-07,-2.0000015865662135e-07
0.0,-5.684341886080802e-14,2.000001018132025e-07,-2.0000015865662135e-07
1.0000002248489182e-07,1.0000002248489182e-07,2.000001018132025e-07,-2.0000015865662135e-07
-1.0000002248489182e-07,-9.999996564147295e-08,2.000001018132025e-07,-2.0000015865662135e-07
1.0000002248489182e-07,9.999996564147295e-08,2.000001018132025e-07,-2.0000015865662135e-07
-1.0000002248489182e-07,-9.999996564147295e-08,2.000001018132025e-07,-2.0000015865662135e-07
9.999999406318238e-08,9.999996564147295e-08,2.000001018132025e-07,-2.0000015865662135e-07
-9.999996564147295e-08,-9.999996564147295e-08,2.000001018132025e-07,-2.0000015865662135e-07
-5.684341886080802e-14,-5.684341886080802e-14,2.000001018132025e-07,-2.0000015865662135e-07
1.0000007932831068e-07,1.0000007932831068e-07,2.000001018132025e-07,-2.0000015865662135e-07
-1.0000007932831068e-07,-1.0000007932831068e-07,2.000001018132025e-07,-2.0000015865662135e-07
1.0000002248489182e-07,1.0000002248489182e-07,2.000001018132025e-07,-2.0000015865662135e-07
-9.999996564147295e-08,-9.999996564147295e-08,2.000001018132025e-07,-2.0000015865662135e-07
0.0,0.0,2.000001018132025e-07,-2.0000015865662135e-07
9.999996564147295e-08,9.999996564147295e-08,2.000001018132025e-07,-2.0000015865662135e-07
-1.0000002248489182e-07,-1.0000002248489182e-07,2.000001018132025e-07,-2.0000015865662135e-07
1.0000007932831068e-07,1.0000007932831068e-07,2.000001018132025e-07,-2.0000015865662135e-07
-1.0000007932831068e-07,-1.0000007932831068e-07,2.000001018132025e-07,-2.0000015865662135e-07
1.0000002248489182e-07,1.0000002248489182e-07,2.000001018132025e-07,-2.0000015865662135e-07
-9.999996564147295e-08,-9.999996564147295e-08,2.000001018132025e-07,-2.0000015865662135e-07
0.0,0.0,2.000001018132025e-07,-2.0000015865662135e-07
9.999996564147295e-08,-1.321839066666674,2.000001018132025e-07,-0.44061302222222465
-9.999996564147295e-08,-2.5,2.000001018132025e-07,-1.178160933333326
9.999996564147295e-08,0.0,2.5,-1.178160933333326
-1.0000002248489182e-07,0.0,2.5,-1.178160933333326
5.684341886080802e-14,0.0,2.5,-1.178160933333326
9.999996564147295e-08,0.0,2.5,-1.178160933333326
-9.999996564147295e-08,0.0,2.5,-1.178160933333326
9.999996564147295e-08,0.0,2.5,-1.178160933333326
-9.999996564147295e-08,0.0,2.5,-1.178160933333326
-5.684341886080802e-14,0.0,2.5,-1.178160933333326
1.0000002248489182e-07,0.0,2.5,-1.178160933333326
-9.999996564147295e-08,0.0,2.5,-1.178160933333326
9.999996564147295e-08,0.0,2.5,-1.178160933333326
-9.999996564147295e-08,0.0,2.5,-1.178160933333326
9.999996564147295e-08,0.0,2.5,-1.178160933333326
-9.999996564147295e-08,0.0,2.5,-1.178160933333326
-5.684341886080802e-14,0.0,2.5,-1.178160933333326
1.0000007932831068e-07,0.0,2.5,-1.178160933333326
-1.0000007932831068e-07,0.0,2.5,-1.178160933333326
1.0000002248489182e-07,0.0,2.5,-1.178160933333326
-9.999996564147295e-08,0.0,2.5,-1.178160933333326
0.0,0.0,2.5,-1.178160933333326
9.999996564147295e-08,0.0,2.5,-1.178160933333326
-1.0000002248489182e-07,0.0,2.5,-1.178160933333326
1.0000007932831068e-07,0.0,2.5,-1.178160933333326
-1.0000007932831068e-07,0.0,2.5,-1.178160933333326
1.0000002248489182e-07,0.0,2.5,-1.178160933333326
-9.999996564147295e-08,0.0,2.5,-1.178160933333326
0.0,0.0,2.5,-1.178160933333326
-1.321839066666674,0.0,2.5,-1.178160933333326
-2.5,0.0,2.5,-1.178160933333326
0.0,0.0,2.5,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
