Start Acceleration Y,End Acceleration Y,Max Jerk Y,Min Jerk Y
0.0,1.5004799999999818,2.5007999999999697,-3.500159999999994
-0.0004799999999818283,-1.0003199999999879,2.5007999999999697,-3.500159999999994
-0.9993600000000242,0.0,2.5007999999999697,-3.500159999999994
0.4996800000000121,0.0,2.5007999999999697,-3.500159999999994
0.4996800000000121,0.0,2.5007999999999697,-3.500159999999994
-0.9993600000000242,0.0,2.5007999999999697,-3.500159999999994
0.4996800000000121,0.4996800000000121,2.5007999999999697,-3.500159999999994
0.0,-0.9993600000000242,2.5007999999999697,-3.500159999999994
0.0,0.4996800000000121,2.5007999999999697,-3.500159999999994
0.0,0.0,2.5007999999999697,-3.500159999999994
1.5,0.9998400000000061,2.5007999999999697,-3.500159999999994
-2.000159999999994,-0.4996800000000121,2.5007999999999697,-3.500159999999994
0.5001599999999939,-1.0003199999999879,2.5007999999999697,-2.5007999999999697
0.0,0.5001599999999939,2.5007999999999697,-2.5007999999999697
0.5001599999999939,0.0,2.5007999999999697,-2.5007999999999697
-1.0003199999999879,0.0,2.5007999999999697,-2.5007999999999697
0.5001599999999939,0.5001599999999939,2.5007999999999697,-2.5007999999999697
0.5001599999999939,-1.0003199999999879,2.5007999999999697,-2.5007999999999697
-1.0003199999999879,0.5001599999999939,2.5007999999999697,-2.5007999999999697
1.0003199999999879,0.5001599999999939,2.5007999999999697,-2.5007999999999697
-0.0004799999999818283,-0.0004799999999818283,2.5007999999999697,-2.5007999999999697
-0.4996800000000121,-0.4996800000000121,2.5007999999999697,-2.5007999999999697
0.5001599999999939,0.0,2.5007999999999697,-2.5007999999999697
-1.0003199999999879,0.0,2.5007999999999697,-2.5007999999999697
0.5001599999999939,0.5001599999999939,2.5007999999999697,-2.5007999999999697
0.5001599999999939,-1.0003199999999879,2.5007999999999697,-2.5007999999999697
-1.0003199999999879,0.5001599999999939,2.5007999999999697,-2.5007999999999697
1.0003199999999879,0.5001599999999939,2.5007999999999697,-2.5007999999999697
-1.0003199999999879,-3.500159999999994,2.5007999999999697,-4.000319999999988
1.5004799999999818,-0.9998400000000061,2.5007999999999697,-4.000319999999988
-1.0003199999999879,-1.5004799999999818,2.500319999999988,-4.000319999999988
0.0,0.5006399999999758,2.500319999999988,-4.000319999999988
0.0,-0.0004799999999818283,2.500319999999988,-4.000319999999988
0.0,1.0003199999999879,2.500319999999988,-4.000319999999988
0.0,-1.0003199999999879,2.500319999999988,-4.000319999999988
0.4996800000000121,0.0,2.500319999999988,-4.000319999999988
-0.9993600000000242,0.0004799999999818283,2.500319999999988,-4.000319999999988
0.4996800000000121,0.9993600000000242,2.500319999999988,-4.000319999999988
0.0,-0.4996800000000121,2.500319999999988,-4.000319999999988
0.9998400000000061,-0.4996800000000121,2.500319999999988,-4.000319999999988
-0.4996800000000121,-0.5006399999999758,2.500319999999988,-4.000319999999988
-1.0003199999999879,1.5004799999999818,2.500319999999988,-4.000319999999988
0.5001599999999939,-1.0003199999999879,2.500319999999988,-4.000319999999988
0.0,0.0004799999999818283,2.500319999999988,-4.000319999999988
0.0,0.9993600000000242,2.500319999999988,-4.000319999999988
0.5001599999999939,-0.9993600000000242,2.500319999999988,-4.000319999999988
-1.0003199999999879,0.4996800000000121,2.500319999999988,-4.000319999999988
0.5001599999999939,-0.5001599999999939,2.500319999999988,-4.000319999999988
0.5001599999999939,0.5001599999999939,2.500319999999988,-4.000319999999988
-0.0004799999999818283,-0.5001599999999939,2.500319999999988,-4.000319999999988
-0.4996800000000121,0.0004799999999818283,2.500319999999988,-4.000319999999988
0.0,-0.0004799999999818283,2.500319999999988,-4.000319999999988
0.0,1.5,2.500319999999988,-4.000319999999988
0.5001599999999939,-1.9996800000000121,2.500319999999988,-4.000319999999988
-1.0003199999999879,0.4996800000000121,2.500319999999988,-4.000319999999988
0.5001599999999939,0.0004799999999818283,2.500319999999988,-4.000319999999988
0.5001599999999939,0.9993600000000242,2.500319999999988,-4.000319999999988
-3.500159999999994,-0.4996800000000121,2.500319999999988,-4.000319999999988
-0.9998400000000061,-0.9998400000000061,2.500319999999988,-3.499680000000012
-1.5004799999999818,0.4996800000000121,2.4993600000000242,-3.499680000000012
0.5006399999999758,1.0003199999999879,2.4993600000000242,-3.499680000000012
-0.0004799999999818283,-0.5001599999999939,2.4993600000000242,-3.499680000000012
1.0003199999999879,-0.9998400000000061,2.4993600000000242,-3.499680000000012
-1.0003199999999879,1.4995200000000182,2.4993600000000242,-3.499680000000012
0.0,-0.9993600000000242,2.4993600000000242,-3.499680000000012
0.0004799999999818283,0.4996800000000121,2.4993600000000242,-3.499680000000012
0.9993600000000242,-1.0003199999999879,2.4993600000000242,-3.499680000000012
-0.4996800000000121,1.5004799999999818,2.5007999999999697,-3.499680000000012
-0.4996800000000121,-1.0003199999999879,2.5007999999999697,-3.499680000000012
-0.5006399999999758,0.0004799999999818283,2.5007999999999697,-3.499680000000012
1.5004799999999818,0.4996800000000121,2.5007999999999697,-3.499680000000012
-1.0003199999999879,0.0,2.5007999999999697,-3.499680000000012
0.0004799999999818283,-0.5001599999999939,2.5007999999999697,-3.499680000000012
0.9993600000000242,0.0,2.5007999999999697,-3.499680000000012
-0.9993600000000242,0.0004799999999818283,2.5007999999999697,-3.499680000000012
0.4996800000000121,1.4995200000000182,2.5007999999999697,-3.499680000000012
-0.5001599999999939,-1.9996800000000121,2.5007999999999697,-3.499680000000012
0.5001599999999939,0.4996800000000121,2.5007999999999697,-3.499680000000012
-0.5001599999999939,0.0,2.5007999999999697,-3.499680000000012
0.0004799999999818283,1.5004799999999818,2.5007999999999697,-3.499680000000012
-0.0004799999999818283,-1.5004799999999818,2.5007999999999697,-3.499680000000012
1.5,-0.4996800000000121,2.5007999999999697,-3.499680000000012
-1.9996800000000121,0.4996800000000121,2.5007999999999697,-3.499680000000012
0.4996800000000121,1.5,2.5007999999999697,-3.4992000000000303
0.0004799999999818283,-1.4995200000000182,2.5007999999999697,-3.4992000000000303
0.9993600000000242,-0.5006399999999758,2.5007999999999697,-3.4992000000000303
-0.4996800000000121,1.5004799999999818,2.5007999999999697,-3.4992000000000303
-0.9998400000000061,-1.0003199999999879,2.5007999999999697,-3.4992000000000303
0.4996800000000121,0.0004799999999818283,2.5007999999999697,-3.4992000000000303
1.0003199999999879,0.4996800000000121,2.5007999999999697,-3.4992000000000303
-0.5001599999999939,3.0,2.5007999999999697,-3.4992000000000303
-0.9998400000000061,0.4996800000000121,2.5007999999999697,-3.4992000000000303
1.4995200000000182,0.0004799999999818283,2.5007999999999697,-3.4992000000000303
-0.9993600000000242,-1.0003199999999879,2.5007999999999697,-3.4992000000000303
0.4996800000000121,1.5004799999999818,2.5007999999999697,-3.4992000000000303
-1.0003199999999879,-0.5006399999999758,2.5007999999999697,-3.4992000000000303
1.5004799999999818,-1.4995200000000182,2.5007999999999697,-3.4992000000000303
-1.0003199999999879,1.5,2.999520000000018,-3.4992000000000303
0.0004799999999818283,0.4996800000000121,2.999520000000018,-3.4992000000000303
0.4996800000000121,-0.9998400000000061,2.999520000000018,-3.4992000000000303
0.0,-0.5001599999999939,2.999520000000018,-3.4992000000000303
-0.5001599999999939,1.0003199999999879,2.999520000000018,-3.4992000000000303
0.0,0.0,2.999520000000018,-3.4992000000000303
0.0004799999999818283,0.4996800000000121,2.999520000000018,-3.4992000000000303
1.4995200000000182,-1.9996800000000121,2.999520000000018,-3.4992000000000303
-1.9996800000000121,1.9996800000000121,3.9993600000000242,-3.4992000000000303
0.4996800000000121,-0.9998400000000061,3.9993600000000242,-3.0009599999999637
0.0,0.5001599999999939,3.9993600000000242,-3.0009599999999637
1.5004799999999818,-0.5001599999999939,3.9993600000000242,-3.0009599999999637
-1.5004799999999818,0.0,3.9993600000000242,-3.0009599999999637
-0.4996800000000121,0.4996800000000121,3.9993600000000242,-2.999520000000018
0.4996800000000121,0.5006399999999758,3.9993600000000242,-2.999520000000018
1.5,-1.5004799999999818,3.9993600000000242,-2.999520000000018
-1.4995200000000182,1.0003199999999879,3.9993600000000242,-2.999520000000018
-0.5006399999999758,-0.5001599999999939,3.9993600000000242,-2.999520000000018
1.5004799999999818,0.4996800000000121,3.9993600000000242,-2.999520000000018
-1.0003199999999879,-0.9993600000000242,3.9993600000000242,-2.999520000000018
0.0004799999999818283,1.4995200000000182,3.9993600000000242,-2.999520000000018
0.4996800000000121,-0.9998400000000061,3.9993600000000242,-2.999520000000018
3.0,-0.5001599999999939,3.9993600000000242,-2.999520000000018
0.4996800000000121,1.0003199999999879,3.9993600000000242,-2.999520000000018
0.0004799999999818283,0.0,3.9993600000000242,-2.999520000000018
-1.0003199999999879,-0.0004799999999818283,3.9993600000000242,-2.999520000000018
1.5004799999999818,-0.9993600000000242,3.9993600000000242,-2.999520000000018
-0.5006399999999758,0.9993600000000242,3.9993600000000242,-2.999520000000018
-1.4995200000000182,0.0004799999999818283,3.9993600000000242,-2.999520000000018
1.5,0.4996800000000121,3.9993600000000242,-2.999520000000018
0.4996800000000121,-1.4995200000000182,3.9993600000000242,-2.999520000000018
-0.9998400000000061,0.4996800000000121,3.9993600000000242,-2.999520000000018
-0.5001599999999939,0.4996800000000121,3.9993600000000242,-2.999520000000018
1.0003199999999879,0.5006399999999758,3.9993600000000242,-2.999520000000018
0.0,-1.5004799999999818,3.9993600000000242,-2.999520000000018
0.4996800000000121,0.5001599999999939,3.9993600000000242,-2.999520000000018
-1.9996800000000121,0.5001599999999939,3.9993600000000242,-2.999520000000018
1.9996800000000121,-0.0004799999999818283,3.9993600000000242,-2.999520000000018
-0.9998400000000061,-0.4996800000000121,2.5007999999999697,-2.999520000000018
0.5001599999999939,0.0,2.5007999999999697,-2.4993600000000242
-0.5001599999999939,0.5001599999999939,2.5007999999999697,-2.4993600000000242
0.0,-1.0003199999999879,2.5007999999999697,-2.4993600000000242
0.4996800000000121,1.0003199999999879,2.5007999999999697,-2.4993600000000242
0.5006399999999758,0.4996800000000121,2.5007999999999697,-2.4993600000000242
-1.5004799999999818,-0.9998400000000061,2.5007999999999697,-2.4993600000000242
1.0003199999999879,-0.4996800000000121,2.5007999999999697,-2.4993600000000242
-0.5001599999999939,0.9993600000000242,2.4988800000000424,-2.4993600000000242
0.4996800000000121,0.0004799999999818283,2.4988800000000424,-2.4993600000000242
-0.9993600000000242,0.4996800000000121,2.4988800000000424,-2.4993600000000242
1.4995200000000182,-1.9996800000000121,2.4988800000000424,-2.4993600000000242
-0.9998400000000061,1.5,3.499680000000012,-2.4993600000000242
-0.5001599999999939,-0.0004799999999818283,3.499680000000012,-2.4993600000000242
1.0003199999999879,0.5006399999999758,3.499680000000012,-2.4993600000000242
0.0,-2.0006399999999758,3.499680000000012,-2.5012799999999515
-0.0004799999999818283,1.5004799999999818,3.5011199999999576,-2.5012799999999515
-0.9993600000000242,-2.000159999999994,3.5011199999999576,-3.5006399999999758
0.9993600000000242,-3.500159999999994,3.5011199999999576,-3.5006399999999758
0.0004799999999818283,-1.9996800000000121,3.5011199999999576,-3.5006399999999758
0.4996800000000121,1.5,3.5011199999999576,-3.5006399999999758
-1.4995200000000182,-1.0003199999999879,3.5011199999999576,-3.5006399999999758
0.4996800000000121,1.0003199999999879,3.5011199999999576,-3.5006399999999758
0.4996800000000121,-0.5001599999999939,3.5011199999999576,-3.5006399999999758
0.5006399999999758,0.0,3.5011199999999576,-3.5006399999999758
-1.5004799999999818,0.0,3.5011199999999576,-3.5006399999999758
0.5001599999999939,0.0,3.5011199999999576,-3.5006399999999758
0.5001599999999939,0.4996800000000121,3.5011199999999576,-3.5006399999999758
-0.0004799999999818283,-0.9993600000000242,3.5011199999999576,-3.5006399999999758
-0.4996800000000121,0.9993600000000242,3.5011199999999576,-3.5006399999999758
0.0,-0.9993600000000242,3.5011199999999576,-3.5006399999999758
0.5001599999999939,0.9993600000000242,3.5011199999999576,-3.5006399999999758
-1.0003199999999879,-0.4996800000000121,3.5011199999999576,-3.5006399999999758
1.0003199999999879,0.0,3.5011199999999576,-3.5006399999999758
0.4996800000000121,-0.4996800000000121,3.5011199999999576,-3.5006399999999758
-0.9998400000000061,0.9993600000000242,3.5011199999999576,-3.5006399999999758
-0.4996800000000121,-0.9993600000000242,3.5011199999999576,-3.5006399999999758
0.9993600000000242,0.9993600000000242,3.5011199999999576,-3.5006399999999758
0.0004799999999818283,0.0004799999999818283,3.5011199999999576,-3.5006399999999758
0.4996800000000121,-0.5001599999999939,3.5011199999999576,-3.5006399999999758
-1.9996800000000121,0.0,3.5011199999999576,-3.5006399999999758
1.5,0.0,3.5011199999999576,-3.5006399999999758
-0.0004799999999818283,0.0,3.5011199999999576,-3.5006399999999758
0.5006399999999758,0.0,3.5011199999999576,-3.5006399999999758
-2.0006399999999758,0.0,3.5011199999999576,-3.5006399999999758
1.5004799999999818,-0.5001599999999939,3.5011199999999576,-3.5006399999999758
-2.000159999999994,1.5004799999999818,3.499680000000012,-3.5006399999999758
-3.500159999999994,-2.0006399999999758,3.499680000000012,-3.5011199999999576
-1.9996800000000121,1.5004799999999818,3.5011199999999576,-3.5011199999999576
1.5,0.0,3.5011199999999576,-3.5011199999999576
-1.0003199999999879,-0.5001599999999939,3.5011199999999576,-3.5011199999999576
1.0003199999999879,0.0,3.5011199999999576,-3.5011199999999576
-0.5001599999999939,-0.5001599999999939,3.5011199999999576,-3.5011199999999576
0.0,1.0003199999999879,3.5011199999999576,-3.5011199999999576
0.0,-1.0003199999999879,3.5011199999999576,-3.5011199999999576
0.0,1.0003199999999879,3.5011199999999576,-3.5011199999999576
0.4996800000000121,-1.0003199999999879,3.5011199999999576,-3.5011199999999576
-0.9993600000000242,1.0003199999999879,3.5011199999999576,-3.5011199999999576
0.9993600000000242,-1.0003199999999879,3.5011199999999576,-3.5011199999999576
-0.9993600000000242,1.5,3.5011199999999576,-3.5011199999999576
0.9993600000000242,-0.9998400000000061,3.5011199999999576,-3.5011199999999576
-0.4996800000000121,0.0,3.5011199999999576,-3.5011199999999576
0.0,0.0,3.5011199999999576,-3.5011199999999576
-0.4996800000000121,-0.4996800000000121,3.5011199999999576,-3.5011199999999576
0.9993600000000242,0.9993600000000242,3.5011199999999576,-3.5011199999999576
-0.9993600000000242,-0.9993600000000242,3.5011199999999576,-3.5011199999999576
0.9993600000000242,0.9993600000000242,3.5011199999999576,-3.5011199999999576
0.0004799999999818283,-0.9993600000000242,3.5011199999999576,-3.5011199999999576
-0.5001599999999939,1.4995200000000182,3.5011199999999576,-3.5011199999999576
0.0,-1.9996800000000121,3.5011199999999576,-3.5011199999999576
0.0,1.4995200000000182,3.5011199999999576,-3.5011199999999576
0.0,0.5006399999999758,3.5011199999999576,-3.5011199999999576
0.0,-2.0006399999999758,3.5011199999999576,-3.5011199999999576
0.0,10.500479999999982,12.501119999999958,-3.5011199999999576
-0.5001599999999939,-0.5001599999999939,12.501119999999958,-11.000639999999976
1.5004799999999818,-0.9998400000000061,12.501119999999958,-11.000639999999976
-2.0006399999999758,1.9996800000000121,12.501119999999958,-11.000639999999976
1.5004799999999818,-1.9996800000000121,12.501119999999958,-11.000639999999976
0.0,1.4995200000000182,12.501119999999958,-11.000639999999976
-0.5001599999999939,-0.9993600000000242,12.501119999999958,-11.000639999999976
0.0,1.4995200000000182,12.501119999999958,-11.000639999999976
-0.5001599999999939,-1.9996800000000121,12.501119999999958,-11.000639999999976
1.0003199999999879,1.4995200000000182,12.501119999999958,-11.000639999999976
-1.0003199999999879,-0.9993600000000242,12.501119999999958,-11.000639999999976
1.0003199999999879,0.9993600000000242,12.501119999999958,-11.000639999999976
-1.0003199999999879,-0.4996800000000121,12.501119999999958,-11.000639999999976
1.0003199999999879,-0.9998400000000061,12.501119999999958,-11.000639999999976
-1.0003199999999879,1.9996800000000121,12.501119999999958,-11.000639999999976
1.5,-1.9996800000000121,12.501119999999958,-11.000639999999976
-0.9998400000000061,1.5,12.501119999999958,-11.000639999999976
0.0,-1.0003199999999879,12.501119999999958,-11.000639999999976
